0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14371657678518154,0.0015511381195631134,-0.09275952190444244,-0.3110143178539928,-0.07624557086172323,-0.17564681188758247,-0.39774208177455617,-0.17950828749059336,-0.2625157793977899,-0.3329214758814038,-0.2849196719901264,-0.34679538951500044,-0.30185256583318165,-0.372002278430099,-0.09757971677961325,-0.3754328622858824,-0.5927936829912662,-0.2155569125538053,-0.40304654892576575,-0.7328936019752798,-0.2824036272054536,-0.4129430787738671,-0.8506065921125604,-0.3254941461031458,-0.18603727447857965,-0.4050029623612727,-0.1066433947285684,-0.3248072344703162,-0.426633934902432,-0.27489177753075267,-0.27564292165630194,-0.2405283454102457,-0.29869850908940626,-0.21348763137543716,-0.144656670482678,-0.27316222927312156,-0.06299237581550442,-0.4071357257715906,-0.13161515890994888,-0.19688988489105289,-0.3857118408410386,-0.28346049095636455,-0.14711708225741083,-0.2078320712019464,-0.24337459655941024,-0.09032934132668916,-0.12322833559949066,-0.17403158208908984,0.06442056339188162,-0.3869028624232543,-0.16640093310016615,-0.06322467982437911,-0.3682967863892832,-0.2636954700820914,-0.05199843820359162,-0.24435233804161194,-0.23995960813948328,-0.014630949826061336,-0.19144281323918433,-0.1942490354162627,156.44935460469335,121.60005490131626,173.20754498857093,172.2627391410085,80.73666124722834,153.31908917186087,76.56492766936974,152.453056313324,85.97684903293843,143.38425593631,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1434058060151855,-0.07618853979788646,-0.08798234005234824,-0.2248871931982028,-0.24093611995078462,-0.137675043997692,-0.13239093017039,-0.3717919246930798,-0.17883730381071786,-0.002908331226249239,-0.4205009379464764,-0.213934161364393,-0.14576532519813123,-0.4425144832030439,-0.10751360601332409,-0.12981360086861687,-0.6797807142757682,-0.19222258753564678,-0.11784887611333296,-0.8290078131528875,-0.24567563613087076,-0.10870559005723911,-0.9522015925824246,-0.2854736796515599,-0.027587219738934132,-0.415650945813743,-0.09933718923990072,-0.04524727574948232,-0.5278160666953999,-0.2184889287205527,-0.07675120689442211,-0.37117571848744857,-0.24185603671024827,-0.09310385956590028,-0.2546086337609966,-0.23283851329791846,0.08840696034512127,-0.3706174647499059,-0.10128882542296132,0.06979459551907218,-0.44266981896956853,-0.21741713363657697,0.01606578433693221,-0.29157174528000074,-0.19450709770324814,-0.007649870487990373,-0.18841316867580163,-0.14960523964511663,0.20075914253294933,-0.3142836141595285,-0.11045778673762315,0.19184263801396376,-0.4081676977152758,-0.20116521045785332,0.12723012180431248,-0.2980409337121385,-0.18854300373783137,0.09535271919835725,-0.21177843173673783,-0.1577995449924912,120.66681031525519,146.95987380024073,179.24740753176786,178.14894988906318,57.63107160567313,166.85308738750544,55.83592706375614,163.8347546169595,49.47993750054725,163.800344329783,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13705356067949892,0.005718933099706025,-0.11353065988172836,-0.29906855532155696,-0.0683460621825383,-0.2082630515104779,-0.37423375083649346,-0.17499793671584546,-0.30362319936041693,-0.3102458043743942,-0.2808721438451251,-0.39576781519959536,-0.32380505713430136,-0.3566293401800443,-0.11489037090540243,-0.40210976797298825,-0.5697675784499607,-0.23668566865653395,-0.4316991477273166,-0.7090984614818849,-0.30701421948376784,-0.44035720497956443,-0.8263414982215798,-0.35106304325505544,-0.20651418560188087,-0.390467165642221,-0.11696327897537226,-0.3053017627319553,-0.4264229177892204,-0.29009697634384696,-0.2632829003180768,-0.25402769266345027,-0.31873368335490726,-0.21904545297597783,-0.16117452647146627,-0.29481155983631835,-0.08103817354428669,-0.3966225258499917,-0.13637917593296714,-0.17950872950810473,-0.3951204570348458,-0.2953557258635753,-0.1368927166918475,-0.21564954477246198,-0.2604628998235654,-0.0963153752688489,-0.12132528772193327,-0.19252081835688548,0.04905001370898886,-0.3848313500208761,-0.1667669521720227,-0.05221338608243337,-0.3818823290146669,-0.27132236331900933,-0.04394709940340953,-0.2524767028155419,-0.24952257179205858,-0.018882472637367205,-0.18667727005229698,-0.20365055446589675,153.22180086313037,127.76924526612936,172.46868163309995,170.84796371052792,81.48359656445056,154.85152001002982,74.34454392762187,155.46838621856313,81.78677131907877,151.61964948551466,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13829555343994782,0.0009666107367393172,-0.11843893942247992,-0.29580111513769347,-0.06883302653143504,-0.2148034727452791,-0.36579540107136044,-0.17469894464661603,-0.3107038041496376,-0.3017345037076323,-0.2822554187902318,-0.4028873230594452,-0.33908000080986267,-0.35535284371205117,-0.11362900051603629,-0.4138629378138778,-0.5609612497759875,-0.2361616460753407,-0.44485401584160156,-0.7008986275748007,-0.3085985721945739,-0.4558988680411874,-0.8166017500683813,-0.35400254787786606,-0.21881194810549737,-0.3900152394278942,-0.11315202986754952,-0.3013097001724131,-0.4249659741177172,-0.2866651705546444,-0.24762217470068382,-0.246351338545117,-0.3158323854236077,-0.1988750158475952,-0.1503470105011763,-0.2909275831394228,-0.08946117800464705,-0.3960924400398139,-0.1307298349946426,-0.16982847838530385,-0.39496267551449193,-0.2865108933171202,-0.12754861179736263,-0.21597073687676627,-0.25041643388856555,-0.09159321833539075,-0.1257952248795564,-0.18161305543482692,0.043796068884175934,-0.3818117970376,-0.15999334157743716,-0.04092364079131973,-0.38380077993249295,-0.2568281831709152,-0.0350852134454562,-0.25869113458032555,-0.23082971830732402,-0.01633952625443541,-0.19963121062233086,-0.18300101440503108,151.7289454192098,129.53725222678761,172.94041179688324,171.55726394649344,81.2453641159199,155.86125368202062,74.4305155408504,154.58876084163293,78.57337099867586,150.81597971871284,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137259894586227,0.0037208393665975744,-0.1056886153759729,-0.2914061570392974,-0.06165921111421124,-0.19117802927654542,-0.3481437416249216,-0.16669938107525117,-0.2767529213771453,-0.2814637243949525,-0.27617358471581344,-0.3598057150923337,-0.3386459721539647,-0.3424997731515835,-0.1131909072003163,-0.4203240533388847,-0.5583325291295755,-0.22734489685305395,-0.44723983659480854,-0.7004357737983659,-0.2979781755161583,-0.45861860792067377,-0.8193682275355472,-0.34395447398479834,-0.21658326299968253,-0.37680419492458606,-0.11785234779734856,-0.28785166013564906,-0.4153344213894827,-0.28338826444967413,-0.2380442492035914,-0.24525868150404545,-0.3155788009075203,-0.19632551135048856,-0.14333624914813345,-0.29844731261680124,-0.08605923513309466,-0.3820014139225407,-0.13746916340080825,-0.15332145098338618,-0.38913119050740796,-0.2883234118200397,-0.11956436251466572,-0.21316349305951313,-0.25415548234297375,-0.09183098960365745,-0.11393704433609939,-0.19004195759760886,0.04864863065832387,-0.3667373063419709,-0.16714340901581695,-0.020731342202173448,-0.3815607227471826,-0.26343192325704223,-0.021532883380369332,-0.2574374694028021,-0.23557632113393195,-0.013334679446650526,-0.18731084115506758,-0.1879363773692422,146.1307319130025,131.35356279938182,171.01547190992824,173.0591654393585,81.73139577090652,159.968388988817,73.27262379232108,158.44784987205634,72.92927773737999,157.69636339545062,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13983978139947978,-0.009166270556866024,-0.11926213371489461,-0.2891976760527678,-0.07550339395973643,-0.21318489671035484,-0.34086772640259216,-0.18549942864368962,-0.3054936453587196,-0.2765259411521566,-0.30182035785621286,-0.39410784868880105,-0.3427174418665726,-0.35011847072678676,-0.1153775322701416,-0.42093337359939775,-0.5604893562367191,-0.2312967382869176,-0.4482476747045109,-0.7008677367030746,-0.30196412726732796,-0.45882730486100853,-0.8178952669152575,-0.3471668715064885,-0.21796753575764014,-0.3841729825831427,-0.11472743098239846,-0.2784498469630959,-0.42726595114318655,-0.2830107000237232,-0.227957740746584,-0.2517302506359945,-0.3158690649107098,-0.1883044778000281,-0.15008340769040934,-0.29673177720290783,-0.08589209133802782,-0.39052191115932017,-0.13106896795228057,-0.14363984012676764,-0.4029642982056312,-0.2844328261407198,-0.11327199357308597,-0.2274297797007805,-0.25226185471534596,-0.08889863249348862,-0.12899782552335826,-0.18775821394430142,0.04859353465575559,-0.37677207192316264,-0.1586426988712813,-0.015238452984855176,-0.39736515311465076,-0.2552133933618559,-0.01611360751839157,-0.27483390480051245,-0.22877997950163467,-0.009728903671349175,-0.2059926700374116,-0.18141273287495288,145.41860375457708,136.37944740406627,171.5591276455582,172.49281614123342,81.42717357977858,159.18125645887136,72.6508971047824,157.455230205136,70.08652779623264,157.15624907324369,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14111432115932904,-0.0048928000688186445,-0.11312002907549919,-0.2923039508277237,-0.07735024782041039,-0.20195155373617169,-0.3364008442313981,-0.19156745869753747,-0.2900429714141755,-0.26641169764924355,-0.30606651398378487,-0.37446396332452303,-0.338179554546043,-0.3525655726338858,-0.11140183195081471,-0.4139072310234347,-0.5643338204290799,-0.22698142514804595,-0.44240434307683124,-0.7020149715635863,-0.2969215006053983,-0.4564784764195371,-0.8211544330483757,-0.34253875350199253,-0.21356264671464345,-0.3850780238417695,-0.11231248861603906,-0.2800216999365287,-0.42691894305832384,-0.2781181376098811,-0.23061376162868233,-0.2527799121863652,-0.30985301988465114,-0.19127908719970152,-0.15785056302255385,-0.2918512895469102,-0.08276647322045243,-0.39041427274513874,-0.12975098231337218,-0.14759815808231108,-0.4021103438858921,-0.28074092631885983,-0.11457635803573545,-0.22628708820641977,-0.24596227777285568,-0.08696850284013251,-0.13319837806042914,-0.18124542642060024,0.050993155829901805,-0.37545135438237776,-0.15823175698507375,-0.020466433744422273,-0.3953102183988806,-0.25436000652255786,-0.018361958791166692,-0.2715273624098722,-0.22797985346258096,-0.0059280907066726,-0.20664039389298797,-0.1814718298954488,142.70957191167872,136.78611709461288,172.83148821517304,172.76153262724435,80.94229668623149,159.03887731426667,71.6567196877881,156.68391862761536,70.44393833630302,155.2101730568534,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1384151975946526,-0.003601155845983225,-0.11687551927277598,-0.28736953232164447,-0.07124412106083289,-0.2095456340119794,-0.33300633894341647,-0.18336101306637087,-0.30030161668408195,-0.26601455322464956,-0.3005201083729475,-0.3874162562745891,-0.3389855986718823,-0.34663394321399793,-0.11842771912618225,-0.4169530659948327,-0.5583252376183856,-0.2356700057662925,-0.4438133603239641,-0.6991302809636731,-0.30747281440219026,-0.4560630939250369,-0.8167112928255407,-0.35353800153697335,-0.2141265262312477,-0.3798013602769389,-0.11837860688472703,-0.27528461975870955,-0.42184112268332646,-0.28720283136435976,-0.22626809231964473,-0.24824934391967207,-0.3199784772405827,-0.18949564498957938,-0.14895504635536472,-0.3013632871465801,-0.08269912390905179,-0.3851222846906837,-0.1347142140909794,-0.14195001386232078,-0.3968189249064005,-0.2880606598329412,-0.1111169750718408,-0.22038680009717682,-0.2544247936261058,-0.0880621925364342,-0.12295420142610843,-0.18945203597334587,0.05184774092051568,-0.3707590938920155,-0.16205253489585675,-0.014924191165944926,-0.38639214598715504,-0.25933378404923474,-0.01398017659442741,-0.26252634861540414,-0.23247060367170222,-0.006478743776399251,-0.1955156256749371,-0.18472472822730082,143.24809978844834,137.73169943271907,171.56362172928823,173.06871631253418,81.90287951232982,159.22750307890135,72.46647442919142,157.43527451814276,72.19647402433553,156.31013912590987,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14395663222603805,-0.010165515589707068,-0.10811572097659941,-0.2940792458256537,-0.0822515677686401,-0.19165902961662054,-0.3446642405578414,-0.19515046558053667,-0.27476095681567236,-0.2757168177790655,-0.30774134369777484,-0.35445975430957305,-0.34613965017344084,-0.35401543990061995,-0.10351861163299754,-0.4227952776155801,-0.5683015699891313,-0.21407129887724582,-0.4486817202143032,-0.7050976099803397,-0.28393900328845295,-0.4601861456341255,-0.8241690210091088,-0.3301123084274417,-0.22078322869900135,-0.3884318009189087,-0.10461363974779692,-0.2853425119340486,-0.43126432397745074,-0.26733222454389205,-0.2377091234021315,-0.2612354851033178,-0.3042818390039424,-0.19962068599844238,-0.15825586025859728,-0.290526800084455,-0.08942817482407858,-0.3956749068609048,-0.12093844747397223,-0.15160124978840903,-0.40416299787431026,-0.2702253982905899,-0.12110037468939353,-0.22876451163024017,-0.24196380433660716,-0.09559368401621317,-0.12772311291217847,-0.18108257845190512,0.04363357887661255,-0.3826880284522914,-0.14740645037955888,-0.024631581065464023,-0.40092178705565873,-0.24333082863680847,-0.023363223012625514,-0.27859318973608277,-0.21949347643271813,-0.01316260860232119,-0.2081239655149314,-0.17413635659220308,144.74651979973817,133.5891701561578,171.92117046592332,172.6920512063099,82.318956589991,160.4819790911923,74.90061165813357,158.34723134921575,71.93918487052127,157.40197532613763,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1371113388918835,-0.0018958946441410987,-0.11163134891256886,-0.28704043435295623,-0.06807155125963783,-0.2002326896247133,-0.33675774022731436,-0.1784185752386314,-0.2876049843738058,-0.27210677995170585,-0.29619814149625606,-0.371688090512163,-0.3399489974424524,-0.3380913383279931,-0.11796164186785629,-0.4201747619981299,-0.5542533444375856,-0.23390064184126888,-0.44877720136233956,-0.6959341269109481,-0.30477329306535045,-0.4614751691536989,-0.8148802143129679,-0.3507291042611328,-0.2155693752518239,-0.371058623470514,-0.11932959437357889,-0.28550605009069796,-0.42253817830582624,-0.285265033484637,-0.24138173267805574,-0.256561039438747,-0.31857826480588886,-0.2032809604081989,-0.16041897133945573,-0.3023436891896587,-0.0837370805504265,-0.37851403559867447,-0.1361641859031548,-0.14801120446859956,-0.38878307449253996,-0.2873696155057332,-0.1174968695064983,-0.2175352294009488,-0.2537593540727993,-0.0917670182388115,-0.12488089276407939,-0.18984153923392516,0.05105646261901973,-0.3678134077041427,-0.16348917939706212,-0.017289447425770255,-0.3879304579147748,-0.25712445787850013,-0.015003415383234802,-0.26881086141129124,-0.22872874051355166,-0.004579528549847839,-0.20684357474598933,-0.18139377018873137,143.99600901326903,136.38284339343917,171.9610534338788,172.9338135576273,79.26590051703445,159.00158388963393,72.43444402694836,156.78500486387262,68.79969016210465,155.23198673102883,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1406048641631201,-0.0063445269100568654,-0.11357467049395874,-0.29352971256524885,-0.07566273401149255,-0.2020385494101469,-0.34243647916705494,-0.1886316206248511,-0.28939560403050013,-0.2746153302692321,-0.3041015845383694,-0.37333184497098565,-0.34416515219111776,-0.3473696303734713,-0.11355196837736459,-0.42465295837891887,-0.5604006933604485,-0.22748175682370816,-0.4523386183722907,-0.699830370579631,-0.29749973720034384,-0.46327557744492537,-0.8171867689909302,-0.34290162427325277,-0.21931139702544872,-0.38107680253241144,-0.11470688803875004,-0.2829311461363155,-0.4256095425709711,-0.28426671976846357,-0.23448962013146007,-0.2557121462382832,-0.32030697553629234,-0.1945148894195482,-0.15264875596549435,-0.303789889436005,-0.08745750384662089,-0.38750168882348246,-0.1318389422431303,-0.14847629817346683,-0.3954810835724046,-0.28679208626327723,-0.11778713731129833,-0.22267016679656979,-0.258575553587725,-0.09183294990825622,-0.12405737713900457,-0.19642703569589598,0.04728017917020923,-0.3754316940229574,-0.15944383869275236,-0.019510532188829473,-0.39471061139133695,-0.2573505659086447,-0.019166382690551143,-0.2747220686619727,-0.233621856250513,-0.010593322170996726,-0.20666721512662747,-0.18824475125364304,143.53158417370886,135.65117959937757,171.50973131265536,172.52015660711814,82.24622873871238,159.2906179061189,75.09475662464153,157.3481904720341,71.50366808702314,156.78888676554806,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14220711556609011,-0.0632522247786425,-0.08895184623277197,-0.23057663710899265,-0.2226500210016512,-0.14215275359473326,-0.1446986295703853,-0.35548095463892454,-0.1885015750334573,-0.004171021831953931,-0.40368804842056516,-0.23131603314069205,-0.1421008931729659,-0.4367294831451372,-0.10296297976867337,-0.13255266776401645,-0.6712469747938068,-0.19182416943697894,-0.1171541755292302,-0.8240741894544305,-0.25290056234995895,-0.1115056899478789,-0.9483811233595456,-0.29688335413851336,-0.018709296666077062,-0.413193769853192,-0.09854768210283188,-0.0376822156093281,-0.5290992221133758,-0.22727325541751003,-0.06369829124393617,-0.3766130155030718,-0.25520627164857185,-0.08986301815262653,-0.24858330399686765,-0.24369954035890268,0.10105282823014829,-0.3660619665962214,-0.10473186985396105,0.08041812396526701,-0.4336884963585939,-0.22892482776956452,0.026667114897379694,-0.278718773400317,-0.20629078451950164,-0.007632617755216059,-0.16803038385227367,-0.15605073719013277,0.21646464111161018,-0.30673880638502504,-0.11788114327810027,0.2096858576510724,-0.4097674687512578,-0.20702379037265511,0.13836846581753515,-0.3060622722459963,-0.18583163444304465,0.08976944932842519,-0.21877412395229057,-0.14722729469192103,120.85488889524274,143.38753617678776,176.65960652488505,176.2937008866562,60.26798989103021,164.61530270726203,59.01597223415294,164.3063777142834,46.01851974878759,167.30836376713592,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13935055019078432,-0.0038297376571339945,-0.11374538492382971,-0.28803395302238505,-0.06965643449243782,-0.20143904049651942,-0.33991710274293924,-0.18032771617101362,-0.28735096552661354,-0.27851707864327874,-0.29724230759084913,-0.3691323549712743,-0.3438465336534417,-0.3446260685379425,-0.1147647523893342,-0.42371339000355035,-0.5600605031950724,-0.22720026694361092,-0.44946150307500066,-0.7002123122360281,-0.29676992406772446,-0.4601133559150986,-0.8191442306061572,-0.3424885825442838,-0.2200680380403158,-0.37927682073369207,-0.11484121087396494,-0.2868885470578716,-0.4290643582312996,-0.28053937659246997,-0.23933996045851733,-0.2620027174310674,-0.3164879382464424,-0.20081159888491953,-0.15965542742756428,-0.30153319977690424,-0.08865131710115977,-0.3862718586833942,-0.13039374350610938,-0.1506906182633276,-0.3949389310235851,-0.28180554805705244,-0.11985261953336951,-0.22279174935797924,-0.2528849855334224,-0.09491753575167214,-0.12535044176905222,-0.1914732897394789,0.045729105729141,-0.37369368256010294,-0.15654116281564545,-0.02033244692412197,-0.38928951500564085,-0.2529400261628079,-0.019418223452463315,-0.2712176286873521,-0.22965651674574958,-0.011048887936318136,-0.20508679633265953,-0.18504483256352638,144.7240113311417,136.30595403909157,171.0749160766256,172.97317854796458,80.30869859396986,159.9544728425422,74.45540450262207,157.63757778237886,73.00941377372426,156.52709133925143,1
